0.91374652,0.84561321,0.69970148,0.51245195,0.47133483,0.38696342,0.28620773,0.24616436,0.20847975,0.19134647,0.18251145,0.17345471,0.15595971,0.13706316,0.12986244,0.13280570,0.11080133,0.10041120,0.09853578,0.09711387,0.06611791,0.06121830,0.05747281,0.05166076,0.04434148,0.03294452,0.01799679,0.01639255,0.01347522,0.01015569,0.00891967,0.00775159,0.00685907,0.00643921,0.00590820,0.00500730,0.00363043,0.00290357,0.00193634,0.00127255,0.00104519,0.00086174,0.00063604,0.00068545,0.00051044,0.00047633,0.00042503,0.00037336,0.00035039,0.00025780,0.00019234,0.00014732,0.00013017,0.00014572,0.00012951,0.00009242,0.00010071,0.00008304,0.00007643,0.00005620,0.00005132,0.00003143,0.00001864,0.00002783,0.00001793,0.00001142,0.00001138,0.00001068,0.00000688,0.00000514,0.00000448,0.00000441,0.00000394,0.00000408,0.00000267,0.00000191,0.00000304,0.00000188,0.00000190,0.00000211,0.00000187,0.00000187,0.00000139,0.00000130,0.00000107,0.00000114,0.00000103,0.00000103,0.00000110,0.00000110,0.00000110,0.00000116,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000105,0.00000100
0.94138130,0.88658018,0.70361498,0.49551906,0.46393830,0.38265914,0.28678857,0.25116213,0.21934671,0.20607263,0.19792201,0.18963475,0.17384876,0.15721045,0.13789831,0.14661995,0.14143009,0.13955040,0.13136681,0.12997796,0.14486627,0.07715426,0.06305450,0.05071131,0.04443228,0.03476896,0.02241474,0.01851289,0.01429280,0.01320744,0.01224186,0.01089196,0.00991414,0.00929639,0.00724977,0.00652955,0.00616479,0.00592183,0.00487847,0.00339095,0.00235218,0.00207406,0.00175817,0.00122710,0.00091082,0.00082414,0.00063171,0.00053461,0.00043031,0.00027490,0.00019968,0.00013124,0.00012251,0.00009584,0.00009589,0.00009010,0.00006718,0.00005989,0.00004455,0.00005516,0.00003039,0.00002884,0.00002637,0.00002449,0.00001533,0.00001040,0.00000625,0.00000736,0.00000490,0.00000488,0.00000364,0.00000307,0.00000240,0.00000157,0.00000157,0.00000130,0.00000123,0.00000136,0.00000120,0.00000074
0.96947256,0.93845314,0.70432085,0.48354920,0.46812072,0.44177414,0.36753430,0.26465941,0.24019649,0.22974487,0.24812524,0.24135814,0.23466262,0.22064435,0.20636412,0.19880062,0.14548701,0.15497404,0.12261733,0.13572231,0.09160098,0.08349127,0.06139573,0.05599661,0.04391125,0.03668044,0.03302743,0.02949577,0.01861561,0.01662461,0.01293076,0.01080576,0.00896197,0.00774659,0.00620160,0.00560558,0.00398418,0.00329868,0.00349684,0.00294451,0.00277381,0.00251826,0.00211024,0.00199508,0.00112917,0.00105121,0.00096252,0.00084195,0.00068612,0.00063339,0.00042061,0.00031170,0.00027806,0.00022344,0.00021823,0.00016129,0.00015527,0.00011324,0.00011070,0.00010790,0.00008779,0.00007890,0.00007482,0.00006000,0.00004187,0.00003735,0.00002398,0.00001980,0.00001250,0.00000986,0.00000626,0.00000423,0.00000391,0.00000225,0.00000389,0.00000302,0.00000238,0.00000238,0.00000238,0.00000232,0.00000232,0.00000228,0.00000198,0.00000180,0.00000253,0.00000189,0.00000134,0.00000160,0.00000145,0.00000124,0.00000124,0.00000124,0.00000124,0.00000124,0.00000124,0.00000124,0.00000124,0.00000124,0.00000234,0.00000069
0.99762297,1.00214527,0.70052285,0.47884795,0.46773780,0.46060746,0.43999183,0.37632223,0.27412718,0.28166503,0.31317398,0.23543081,0.23576951,0.20244240,0.20229089,0.16431496,0.14180433,0.11807131,0.10643120,0.09481681,0.07437453,0.06012261,0.04990081,0.04632901,0.04154624,0.03825827,0.03336262,0.02668699,0.01939452,0.01730139,0.01348414,0.01347000,0.00994247,0.00661395,0.00705886,0.00598381,0.00558336,0.00466360,0.00374330,0.00328298,0.00278550,0.00265447,0.00258247,0.00207188,0.00202948,0.00181521,0.00168893,0.00163534,0.00071117,0.00069560,0.00043232,0.00040036,0.00042902,0.00035860,0.00028008,0.00024042,0.00022613,0.00011468,0.00009085,0.00007805,0.00005473,0.00005050,0.00003901,0.00004077,0.00004219,0.00002804,0.00001805,0.00001346,0.00001183,0.00000854,0.00000500,0.00000417,0.00000317,0.00000317,0.00000317,0.00000313,0.00000313,0.00000313,0.00000262,0.00000240,0.00000337,0.00000272,0.00000272,0.00000272,0.00000272,0.00000272,0.00000269,0.00000269,0.00000262,0.00000268,0.00000258,0.00000258,0.00000228,0.00000111,0.00000119,0.00000119,0.00000119,0.00000119,0.00000119,0.00000119,0.00000119,0.00000119,0.00000119,0.00000119,0.00000129,0.00000115,0.00000128,0.00000143,0.00000135,0.00000135,0.00000135,0.00000116,0.00000115,0.00000125
1.02573757,1.07310066,0.69173188,0.48084780,0.47332466,0.46970907,0.50870378,0.31210551,0.30842188,0.25959757,0.25435223,0.20396263,0.18397379,0.18697908,0.16304937,0.14089583,0.12695995,0.11794297,0.10951055,0.08778013,0.07706361,0.06080563,0.05636704,0.05157907,0.04352465,0.03556254,0.03207495,0.03232572,0.02652795,0.02619612,0.03235457,0.02042483,0.01315389,0.01022766,0.00729186,0.00676332,0.00601779,0.00497464,0.00439079,0.00336826,0.00314753,0.00268168,0.00249972,0.00225778,0.00172780,0.00148971,0.00096420,0.00059739,0.00041896,0.00047011,0.00036479,0.00033134,0.00019561,0.00018211,0.00013946,0.00011243,0.00006346,0.00006115,0.00005888,0.00005332,0.00005335,0.00004121,0.00002427,0.00002222,0.00002135,0.00001968,0.00001701,0.00001308,0.00000971,0.00000933,0.00000917,0.00000835,0.00000695,0.00000688,0.00000599,0.00000557,0.00000364,0.00000259,0.00000150,0.00000155,0.00000159,0.00000153,0.00000152,0.00000117,0.00000090
1.05433627,1.13993027,0.67885568,0.48728636,0.48227626,0.48124718,0.53338623,0.33336551,0.33853906,0.29023193,0.29707541,0.25253022,0.21196540,0.18857591,0.16483760,0.14106637,0.12127208,0.12639289,0.11289608,0.10340452,0.09514037,0.08763133,0.06281519,0.05535925,0.04836138,0.04411065,0.03723554,0.03657263,0.03313972,0.03580114,0.02809367,0.02375178,0.01998915,0.01120403,0.01006619,0.00822729,0.00766083,0.00526594,0.00323034,0.00258021,0.00222631,0.00207783,0.00181135,0.00109215,0.00082773,0.00107006,0.00080941,0.00035794,0.00030540,0.00023980,0.00021991,0.00020077,0.00014239,0.00012335,0.00009406,0.00008457,0.00007494,0.00006366,0.00005974,0.00003977,0.00003884,0.00003942,0.00002589,0.00001074,0.00001023,0.00000808,0.00000725,0.00000522,0.00000378,0.00000269,0.00000225,0.00000248,0.00000223,0.00000193,0.00000193,0.00000190,0.00000138,0.00000138,0.00000138,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000134,0.00000134,0.00000134,0.00000134,0.00000134,0.00000134,0.00000134,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132,0.00000132
1.08507463,1.18885876,0.66344743,0.49585484,0.49202844,0.49250485,0.54961958,0.36129114,0.35904850,0.36461854,0.30734428,0.26304114,0.20479417,0.19393686,0.17020404,0.14671408,0.12670196,0.11293678,0.10356352,0.09584146,0.08893851,0.09382629,0.06253426,0.05466911,0.04718803,0.04205215,0.03614132,0.03588787,0.03809676,0.03432634,0.03255652,0.02451698,0.01886186,0.01388755,0.01243384,0.00890579,0.00448089,0.00384163,0.00343130,0.00299722,0.00227338,0.00188314,0.00157440,0.00140309,0.00118398,0.00036495,0.00049323,0.00038886,0.00029867,0.00021159,0.00019328,0.00015361,0.00013300,0.00008463,0.00007560,0.00004090,0.00003193,0.00002633,0.00002511,0.00002444,0.00002188,0.00001110,0.00000773,0.00000669,0.00000370,0.00000265,0.00000282,0.00000234,0.00000234,0.00000234,0.00000225,0.00000225,0.00000214,0.00000195,0.00000171,0.00000171,0.00000171,0.00000171,0.00000188,0.00000158,0.00000091
1.12129165,1.20957733,0.64689126,0.50496343,0.50058707,0.50118532,0.55527021,0.37872450,0.36714395,0.36618836,0.30074751,0.24757033,0.20570467,0.19728440,0.17352064,0.15017612,0.12976413,0.12138975,0.10895888,0.10176393,0.09541053,0.07289340,0.05718733,0.04881612,0.04049458,0.03354009,0.03119838,0.03048139,0.03234814,0.02967630,0.02286323,0.01771497,0.01615416,0.01115753,0.00966687,0.00697682,0.00352470,0.00283280,0.00223725,0.00172924,0.00152154,0.00137584,0.00080492,0.00071268,0.00046193,0.00025768,0.00040279,0.00021297,0.00009751,0.00007981,0.00004963,0.00004447,0.00003738,0.00003201,0.00002699,0.00002013,0.00001804,0.00001637,0.00000958,0.00000682,0.00000641,0.00000572,0.00000471,0.00000337,0.00000277,0.00000201,0.00000162,0.00000145,0.00000141,0.00000123,0.00000112,0.00000112,0.00000086
1.16760877,1.19651191,0.63057611,0.51387476,0.50648419,0.50518361,0.54976419,0.37992623,0.35852142,0.35034089,0.28243807,0.23827378,0.20415275,0.19417119,0.16926860,0.14458799,0.12211315,0.10393534,0.09413531,0.08571706,0.07808153,0.06312163,0.05067184,0.04275033,0.03472269,0.02744237,0.02612406,0.02722274,0.02507296,0.02177409,0.01714051,0.01610646,0.01363818,0.00936799,0.00632457,0.00435119,0.00701525,0.00419630,0.00372594,0.00423222,0.00140617,0.00105894,0.00083809,0.00065693,0.00043007,0.00027107,0.00035697,0.00024911,0.00019778,0.00010895,0.00010405,0.00008516,0.00003856,0.00003520,0.00002776,0.00002592,0.00002588,0.00001948,0.00001779,0.00001029,0.00000896,0.00000759,0.00000774,0.00000605,0.00000390,0.00000336,0.00000301,0.00000200,0.00000184,0.00000098
1.22699247,1.14864496,1.12673870,1.11499872,1.05463865,0.33939094,0.26029093,0.23281489,0.19757856,0.17281811,0.14837874,0.12641285,0.11469009,0.10652198,0.09924193,0.09264916,0.05534922,0.04593337,0.04191853,0.03822540,0.03489951,0.02257292,0.01634299,0.01591335,0.01629746,0.01546452,0.01413603,0.01166435,0.00817537,0.00635079,0.00441475,0.00319159,0.00471128,0.00341955,0.00253244,0.00095395,0.00084360,0.00067433,0.00038521,0.00040423,0.00055320,0.00024365,0.00019688,0.00018904,0.00021518,0.00018028,0.00014793,0.00013490,0.00010929,0.00008007,0.00007121,0.00005057,0.00007630,0.00007310,0.00005207,0.00003865,0.00002340,0.00001729,0.00001438,0.00000931,0.00000969,0.00000624,0.00000192,0.00000192,0.00000177,0.00000234,0.00000171,0.00000165,0.00000165,0.00000153,0.00000153,0.00000153,0.00000153,0.00000184,0.00000077
1.29614256,1.07213619,1.03711001,1.01574748,0.88836462,0.34052154,0.24502792,0.21709966,0.18859070,0.16225172,0.13578068,0.11051780,0.10186805,0.09409923,0.08697631,0.07487431,0.04189048,0.03608699,0.03215080,0.02842189,0.02491157,0.02396554,0.01867157,0.01819717,0.01578183,0.01515043,0.01317283,0.01222227,0.01082114,0.01006759,0.00558848,0.00298300,0.00537235,0.00309833,0.00229965,0.00064379,0.00053433,0.00034702,0.00022962,0.00018610,0.00017806,0.00014165,0.00009665,0.00009382,0.00008434,0.00005446,0.00008070,0.00003713,0.00002618,0.00002239,0.00001213,0.00001143,0.00001017,0.00000970,0.00000834,0.00000566,0.00000483,0.00000474,0.00000288,0.00000261,0.00000335,0.00000243,0.00000313,0.00000057
